ID,Latitud,Longitud,Longitud_road,Latitud_road,road_density,road_min_distance,Longitud_river,Latitud_river,river_density,river_min_distance
9497,6.249053001403809,-75.63681030273438,,,0.0,,-75.637732,6.249598,2.2398735495119433,118.47294982595345
9498,6.249053001403809,-75.63681030273438,,,0.0,,-75.637732,6.249598,2.2398735495119433,118.47294982595345
9499,6.249053001403809,-75.63681030273438,,,0.0,,-75.637732,6.249598,2.2398735495119437,118.47294982595345
9500,6.201703548431396,-75.60480499267578,-75.5999494,6.2049774,0.3718655273322498,647.9586672148571,-75.6029963,6.2043841,1.0038343466553121,357.68815413805635
9501,6.248730659484863,-75.62517547607422,,,0.0,,-75.62594893441019,6.246350503343343,1.0872579795269304,276.78453989314704
9502,6.244272232055664,-75.62735748291016,,,0.0,,-75.62688184718111,6.2460979874707725,0.8183958347740495,208.65150132161904
9503,6.254642486572266,-75.6288070678711,,,0.0,,-75.62972616550715,6.25741619497798,1.5804149518334252,323.1583640327687
9504,6.243404865264893,-75.61935424804688,,,0.0,,-75.6191302,6.2440348,1.411735320128936,73.94141416895988
9505,6.268988609313965,-75.61062622070312,-75.6131163,6.2774836,0.09702782207835069,979.0146595102582,-75.61035967226051,6.26844107056781,2.157456789116623,67.35438526384469
9506,6.268988609313965,-75.61062622070312,-75.6131163,6.2774836,0.09702782207835069,979.0146595102582,-75.61035967226051,6.26844107056781,2.157456789116623,67.35438526384469
9507,6.268745422363281,-75.60189819335938,-75.6001396,6.2643136,1.5693597993093367,527.3275818526952,-75.6030227,6.2666342,2.1703810986739653,264.5675940197922
9508,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359776,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
9509,6.276998996734619,-75.5968017578125,-75.59718917469674,6.276461070500496,2.157270488329707,73.32790442606404,-75.59605156807513,6.277544444662056,2.496190091905548,102.61244347612511
9510,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359776,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
9511,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359776,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
9512,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359776,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
9513,6.179944515228271,-75.56405639648438,-75.56510042006285,6.181191895433292,1.449681394612096,179.94399581974957,-75.56282501252034,6.180732458787944,2.200364379961502,161.75900270371085
9514,6.091479301452637,-75.63526916503906,-75.6360109978535,6.091578902507016,1.2452819242922728,82.85327878997542,-75.6342619,6.0913788,2.533878671974628,112.05122152294112
9515,6.374206066131592,-75.4417724609375,,,0.0,,-75.43957,6.3727205,1.73063680810426,293.88093011691694
9516,6.234102249145508,-75.54004669189453,-75.5406792,6.2323174,0.8625857670092562,209.42786541855318,-75.54005413122398,6.234098299443613,1.6771368169036014,0.93355776781055
9517,6.248730659484863,-75.62517547607422,,,0.0,,-75.62594893441019,6.246350503343343,1.0872579795269306,276.78453989314704
9518,6.243404865264893,-75.61935424804688,,,0.0,,-75.6191302,6.2440348,1.4117353201289362,73.94141416895988
9519,6.243404865264893,-75.61935424804688,,,0.0,,-75.6191302,6.2440348,1.411735320128936,73.94141416895988
9520,6.242251396179199,-75.55459594726562,-75.55440551025411,6.24264686548661,1.9450910081388657,48.54465571335609,-75.5537699,6.2431114,0.8168433433038729,131.91279131103505
9521,6.242251396179199,-75.55459594726562,-75.55440551025411,6.24264686548661,1.9450910081388657,48.54465571335609,-75.5537699,6.2431114,0.816843343303873,131.91279131103505
9522,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359776,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
9523,6.234102249145508,-75.54004669189453,-75.5406792,6.2323174,0.8625857670092562,209.42786541855318,-75.54005413122398,6.234098299443613,1.6771368169036012,0.93355776781055
9524,6.231513500213623,-75.5914077758789,-75.59140624539567,6.231477795932367,4.651334794475772,3.954030307266817,-75.5903452,6.2310219,1.690901457813971,129.550163414818
9525,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359776,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
9526,6.168183326721191,-75.61903381347656,-75.61907686952684,6.1682595178763995,2.377396330609919,9.678708132758306,-75.62034934356345,6.170173629734698,0.9686645387680376,263.901593890026
9527,6.167286396026611,-75.58369445800781,-75.58368328381081,6.167305139303847,3.0550778253218986,2.4115906001438785,-75.5807124,6.1669632,0.8235443093947646,331.98177946933
9528,6.168183326721191,-75.61903381347656,-75.61907686952684,6.1682595178763995,2.3773963306099186,9.678708132758306,-75.62034934356345,6.170173629734698,0.9686645387680376,263.901593890026
9529,6.291527271270752,-75.57958984375,-75.5836654,6.2839923,0.16847420524533038,947.4867472980476,-75.57987623101124,6.290491038020579,2.0874008561690336,118.8977134679577
9530,6.09032678604126,-75.64401245117188,-75.63602513935909,6.0907047517886665,0.33829201789823987,885.1445122052858,-75.64395203048213,6.091782438259723,1.2878161495698328,161.11279006271798
9531,6.377424240112305,-75.44556427001953,,,0.0,,-75.44493874859738,6.376712669272583,1.4716280727863924,104.79424062121974
9532,6.377424240112305,-75.44556427001953,,,0.0,,-75.44493874859738,6.376712669272583,1.4716280727863924,104.79424062121974
9533,6.162374973297119,-75.61680603027344,-75.61533427742337,6.163496813143121,3.099401308183742,204.755670617307,-75.61479562739034,6.1587165499559395,0.7839998787442051,461.72903801065456
9534,6.357621192932129,-75.50508117675781,-75.50442007119736,6.3529106628550425,0.37577238223666937,526.0396074463636,-75.5072153,6.3552536,2.005303472300877,352.57179140985994
9535,6.251857757568359,-75.62153625488281,,,0.0,,-75.6225943,6.2560039,1.3144208015333565,473.2228321360531
9536,6.300361633300781,-75.55459594726562,-75.55660338930797,6.301080367794967,2.1277429356850437,235.91903190917282,-75.5546356,6.2996072,1.0618951121066205,83.54834995193964
9537,6.243404865264893,-75.61935424804688,,,0.0,,-75.6191302,6.2440348,1.4117353201289362,73.94141416895988
9538,6.274074077606201,-75.60771179199219,-75.6102303,6.2783288,0.630463086119665,546.8592319301159,-75.6078458,6.2719571,2.404643201531002,234.5825629147529
9539,6.249053001403809,-75.63681030273438,,,0.0,,-75.637732,6.249598,2.2398735495119433,118.47294982595345
9540,6.248730659484863,-75.62517547607422,,,0.0,,-75.62594893441019,6.246350503343343,1.0872579795269306,276.78453989314704
9541,6.248730659484863,-75.62517547607422,,,0.0,,-75.62594893441019,6.246350503343343,1.0872579795269306,276.78453989314704
9542,6.240636348724365,-75.54295349121094,-75.5448774,6.2368197,0.898112895724459,472.7344662808319,-75.5450992,6.2397116,1.0933647844110945,258.5403278471
9543,6.161750316619873,-75.5822525024414,-75.5806337,6.1648281,1.5280741319411821,384.63895992825655,-75.5803907,6.1620783,0.867643510011489,209.23207076767045
9544,6.166308879852295,-75.63098907470703,-75.6280433,6.171013,1.0164265495101552,613.9385336728146,-75.63057699807412,6.164572945700008,0.9956777889073013,197.31708411979565
9545,6.168183326721191,-75.61903381347656,-75.61907686952684,6.1682595178763995,2.377396330609919,9.678708132758306,-75.62034934356345,6.170173629734698,0.9686645387680377,263.901593890026
9546,6.168183326721191,-75.61903381347656,-75.61907686952684,6.1682595178763995,2.3773963306099195,9.678708132758306,-75.62034934356345,6.170173629734698,0.9686645387680377,263.901593890026
9547,6.169852256774902,-75.61372375488281,-75.61392664026033,6.170387358361856,2.4098328531876057,63.291052510789804,-75.6160635,6.1728587,0.9228795711957923,421.4240087769092
9548,6.261401653289795,-75.61644744873047,,,0.0,,-75.6166764,6.2599199,1.760359983597757,165.81254918283594
9549,6.292365074157715,-75.54586791992188,-75.5440588,6.2897356,0.4024167859710464,353.0331115056737,-75.54598937857023,6.292502165029356,1.9535100156813896,20.25906107912688
9550,6.252171516418457,-75.54004669189453,,,0.0,,-75.5398897,6.2488887,1.4529788091164206,363.45567591787847
9551,6.091479301452637,-75.63526916503906,-75.6360109978535,6.091578902507016,1.2452819242922726,82.85327878997542,-75.6342619,6.0913788,2.533878671974628,112.05122152294112
9552,6.377424240112305,-75.44556427001953,,,0.0,,-75.44493874859738,6.376712669272583,1.4716280727863922,104.79424062121974
9553,6.377424240112305,-75.44556427001953,,,0.0,,-75.44493874859738,6.376712669272583,1.4716280727863924,104.79424062121974
9554,6.377424240112305,-75.44556427001953,,,0.0,,-75.44493874859738,6.376712669272583,1.4716280727863922,104.79424062121974
9555,6.336728572845459,-75.55958557128906,-75.55954113498267,6.336782783092405,2.210604911383386,7.75120134124646,-75.56183701083796,6.3326252957630675,1.5849792195835952,517.6551685398721
9556,6.249053001403809,-75.63681030273438,,,0.0,,-75.637732,6.249598,2.2398735495119437,118.47294982595345
9557,6.300361633300781,-75.55459594726562,-75.55660338930797,6.301080367794967,2.1277429356850437,235.91903190917282,-75.5546356,6.2996072,1.0618951121066205,83.54834995193964
9558,6.255206108093262,-75.60262298583984,-75.6010782947229,6.252818596434313,2.431920012896688,314.5340807123072,-75.6045544,6.2572952,2.209526684697242,314.7292055474139
9559,6.235109329223633,-75.52985382080078,-75.5330335,6.2289834,0.7319121721093834,763.3894176291961,-75.5306611,6.2362922,2.500189208149494,158.40532460962282
9560,6.259655952453613,-75.6117172241211,,,0.0,,-75.61192113319832,6.259616574545723,1.9819402418142478,22.982182578781305
9561,6.268988609313965,-75.61062622070312,-75.6131163,6.2774836,0.09702782207835069,979.0146595102582,-75.61035967226051,6.26844107056781,2.1574567891166234,67.35438526384469
9562,6.249053001403809,-75.63681030273438,,,0.0,,-75.637732,6.249598,2.2398735495119437,118.47294982595345
9563,6.247863292694092,-75.61717224121094,,,0.0,,-75.6160746,6.2444444,1.2415320358103625,397.1212395998483
9564,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359777,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
9565,6.234102249145508,-75.54004669189453,-75.5406792,6.2323174,0.8625857670092564,209.42786541855318,-75.54005413122398,6.234098299443613,1.6771368169036012,0.93355776781055
9566,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359776,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
9567,6.23502779006958,-75.52693939208984,-75.5270509,6.2284659,0.5824142782599441,725.7690250580794,-75.526359,6.235516,2.4571197138419922,83.90469028123258
9568,6.168183326721191,-75.61903381347656,-75.61907686952684,6.1682595178763995,2.377396330609919,9.678708132758306,-75.62034934356345,6.170173629734698,0.9686645387680377,263.901593890026
9569,6.164882183074951,-75.61965942382812,-75.62027987719046,6.167046524428186,2.270491728013571,249.00307097963642,-75.62230327950716,6.168882118103472,1.1694673329605603,530.3691440155976
9570,6.291236877441406,-75.55168914794922,-75.5445779,6.2887125,0.3496569411975922,834.9392735505058,-75.55159886302843,6.291504142767994,2.2920671010657716,31.19685744608981
9571,6.287728786468506,-75.56478881835938,-75.5644624,6.2876877,3.952742979958393,36.40373921022849,-75.5658706,6.2865097,1.3423581533517959,180.29160785288823
9572,6.297587394714355,-75.53775024414062,-75.5423853,6.2922767,0.07838385750597436,779.723471478359,-75.5370913,6.2982963,1.2563382930026912,107.06037377360758
9573,6.231800556182861,-75.55484008789062,-75.5537017,6.2371939,0.8047256030430306,609.5933247180773,,,0.0,
9574,6.377424240112305,-75.44556427001953,,,0.0,,-75.44493874859738,6.376712669272583,1.4716280727863924,104.79424062121974
9575,6.377424240112305,-75.44556427001953,,,0.0,,-75.44493874859738,6.376712669272583,1.4716280727863924,104.79424062121974
9576,6.254642486572266,-75.6288070678711,,,0.0,,-75.62972616550715,6.25741619497798,1.5804149518334252,323.1583640327687
9577,6.287408828735352,-75.54186248779297,-75.5441624612562,6.287080938106837,0.5444350211898693,257.0733387969197,-75.54176797365463,6.28632366202057,1.8373043768860153,120.46277191674885
9578,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359776,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
9579,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359777,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
9580,6.268988609313965,-75.61062622070312,-75.6131163,6.2774836,0.09702782207835069,979.0146595102582,-75.61035967226051,6.26844107056781,2.157456789116623,67.35438526384469
9581,6.259655952453613,-75.6117172241211,,,0.0,,-75.61192113319832,6.259616574545723,1.9819402418142478,22.982182578781305
9582,6.254642486572266,-75.6288070678711,,,0.0,,-75.62972616550715,6.25741619497798,1.5804149518334252,323.1583640327687
9583,6.244272232055664,-75.62735748291016,,,0.0,,-75.62688184718111,6.2460979874707725,0.8183958347740495,208.65150132161904
9584,6.254642486572266,-75.6288070678711,,,0.0,,-75.62972616550715,6.25741619497798,1.5804149518334252,323.1583640327687
9585,6.261401653289795,-75.61644744873047,,,0.0,,-75.6166764,6.2599199,1.760359983597757,165.81254918283594
9586,6.268988609313965,-75.61062622070312,-75.6131163,6.2774836,0.09702782207835069,979.0146595102582,-75.61035967226051,6.26844107056781,2.157456789116623,67.35438526384469
9587,6.258274078369141,-75.62007904052734,,,0.0,,-75.6190922,6.2567506,1.8346611189944546,200.7755019108136
9588,6.259655952453613,-75.6117172241211,,,0.0,,-75.61192113319832,6.259616574545723,1.9819402418142478,22.982182578781305
9589,6.233899593353271,-75.53276824951172,-75.5346012,6.2297147,0.8496347146029211,505.30072273613223,-75.53292226421033,6.234915939834652,2.3703242423325164,113.67820263739817
9590,6.233980655670166,-75.53567504882812,-75.5364106,6.2309057,0.8281304492469164,349.66034057549285,-75.53559940360675,6.233917728271135,2.0919168319053525,10.886777177642047
9591,6.239264488220215,-75.54004669189453,-75.54407705092659,6.2361273858387865,0.697833581382793,565.058557780476,-75.5424067,6.236649,1.4850099927474374,389.7062404521233
9592,6.222509860992432,-75.61062622070312,,,0.0,,-75.6103982,6.2212816,1.102817918115791,138.15606541624194
9593,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359776,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
9594,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359776,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
9595,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359776,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
9596,6.298987865447998,-75.55168914794922,-75.556624,6.3010228,0.7928996902649426,590.6035678027824,-75.5523859,6.2982791,1.6078429697348116,109.94504190372194
9597,6.237007617950439,-75.55168914794922,-75.55332642794505,6.237845829086913,1.349268740817132,203.5238725558789,-75.5514299,6.2426399,0.5929831423405647,623.51775099958
9598,6.233980655670166,-75.53567504882812,-75.5364106,6.2309057,0.8281304492469161,349.66034057549285,-75.53559940360675,6.233917728271135,2.0919168319053525,10.886777177642047
9599,6.437951564788818,-75.33181762695312,-75.33348538806898,6.438746499541552,1.3134363354382181,204.36497784251657,-75.3305327,6.4392871,2.0491162673120034,204.98059579534174
9600,6.437951564788818,-75.33181762695312,-75.33348538806898,6.438746499541552,1.313436335438218,204.36497784251657,-75.3305327,6.4392871,2.049116267312004,204.98059579534174
9601,6.091479301452637,-75.63526916503906,-75.6360109978535,6.091578902507016,1.2452819242922726,82.85327878997542,-75.6342619,6.0913788,2.5338786719746276,112.05122152294112
9602,6.09032678604126,-75.64401245117188,-75.63602513935909,6.0907047517886665,0.33829201789823987,885.1445122052858,-75.64395203048213,6.091782438259723,1.2878161495698328,161.11279006271798
