ID,Latitud,Longitud,Longitud_road,Latitud_road,road_density,road_min_distance,Longitud_river,Latitud_river,river_density,river_min_distance
520,6.480000019073486,-75.38999938964844,-75.3950018,6.4889253,0.1794240634579704,1131.543417120588,-75.3918592,6.4798043,1.745273070620157,206.85775760656506
521,6.269999980926514,-75.55000305175781,-75.5495327,6.2701599,1.2712396011531228,54.96524980310822,-75.55000302460721,6.2695593,1.6594162993529868,48.741833820082974
522,5.53000020980835,-74.08999633789062,,,0.0,,-74.1024363,5.5308654,0.08642127291972977,1381.7180822269306
523,4.829999923706055,-75.69000244140625,-75.6871107,4.8257491,1.9095714276167248,569.0867791700229,-75.689612,4.8313597,2.316736992400144,156.4731189626054
524,7.139999866485596,-75.55000305175781,,,0.0,,-75.5522409,7.1387303,1.3583882393657938,284.2950665857848
525,5.090000152587891,-76.6500015258789,-76.652438,5.0902046,0.1670582999704178,271.11734941613224,-76.6495823,5.0945872,0.45944796063516585,509.3677820359781
526,10.517178535461426,-74.18199920654297,-74.1843519089933,10.516129668487391,0.733689366068137,282.4586243715074,-74.1792146673328,10.517683936042346,0.7839509875507468,309.88579734974314
527,5.062974452972412,-75.50276947021484,-75.50298078060416,5.064087365221807,4.955755957759159,125.2740469362188,-75.498953,5.0599938,1.1620427271870066,536.4178153650976
528,5.409999847412109,-75.94000244140625,,,0.0,,-75.9355638,5.4089868,0.2342236459236019,504.5127927685754
529,6.020277976989746,-75.60944366455078,-75.617733,6.0169013,0.30214289658924903,990.7804344633411,-75.615559,6.015814,1.218570141562562,837.9000331024108
530,3.45164680480957,-76.531982421875,-76.53199077844688,3.4516626092028315,5.102801331834052,1.9790671774290838,-76.5331408,3.4536648,0.3888611711015487,257.60970420673647
531,6.222611427307129,-75.25045776367188,-75.25047069241369,6.222540940566923,0.4107200521859322,7.933243000096486,-75.248334,6.222259,0.9838655835825698,238.24215404172728
532,6.949999809265137,-75.38999938964844,,,0.0,,-75.390897,6.950923,1.611196582691413,142.34219059187527
533,6.179999828338623,-74.98999786376953,-74.9934597,6.1865765,0.34748187047045903,822.0374165759097,-74.99024040898225,6.180262798246029,1.4442318118155197,39.570884883832925
534,5.559999942779541,-73.3499984741211,-73.34906944084916,5.5595485607924315,1.9388630967406189,114.41169557884058,-73.34723020163814,5.557415234684003,0.6010324932004133,419.2696236185351
535,2.17919921875,-76.76338195800781,-76.76316381403801,2.1789730783257535,0.6609937987990612,34.83968339792344,-76.7613459,2.1672765,0.31335529813212554,1337.6798883693439
536,5.963962078094482,-75.73542022705078,-75.73545266500093,5.9639460129575,0.525000109305767,4.013928030451143,-75.7330839,5.9643197,1.8859329824833224,261.68085587014383
537,5.25,-74.29000091552734,,,0.0,,-74.29537705163662,5.238041045530442,0.31026702432801095,1450.5571316072237
538,1.629999995231628,-77.13999938964844,-77.138594,1.629828,0.527170993885039,157.52517592858223,,,0.0,
539,4.809999942779541,-75.72000122070312,-75.72060259794874,4.8072619191429435,3.479110935785239,310.04533970140733,-75.72000938654782,4.809460932831634,1.5398158425300523,59.6179287602821
540,7.34769868850708,-72.94596099853516,,,0.0,,-72.9460911,7.3462812,0.5051478982254242,157.42866733703985
541,4.605672836303711,-74.05552673339844,-74.0592734,4.6019595,2.28459536608752,584.3408845243529,-74.0560618,4.606388,1.172293717381942,98.88261861162547
542,5.072793960571289,-75.66717529296875,-75.6654659,5.078365,0.5427805194743099,644.5551833684224,-75.6710464,5.0721099,0.9043923917835718,435.87233703168454
543,5.056022644042969,-75.49120330810547,-75.49091089696842,5.056093555489637,4.2206414673321735,33.35583024028871,-75.4931509,5.053314,0.9384640860540494,369.27631447504945
544,6.28000020980835,-75.55999755859375,-75.5652228,6.2798085,2.8676055181930145,578.595882347946,-75.5600006,6.2785461,1.6292188655453974,160.81485027180895
545,5.789999961853027,-75.43000030517578,-75.42812402646153,5.791877404876752,0.5921267202480194,293.74345561755774,-75.43025497750601,5.789942326689683,1.4436451862231157,28.921389702509604
546,8.281294822692871,-73.195556640625,,,0.0,,,,0.0,
547,7.670000076293945,-75.37000274658203,,,0.0,,-75.362207,7.662992,0.5340588365667537,1157.8041192577184
548,5.96999979019165,-75.97000122070312,-75.9676794,5.9649514,0.3067394486607678,614.631337056499,-75.9668201,5.9682315,1.1324100646037092,402.8558791919889
549,6.059999942779541,-74.95999908447266,,,0.0,,-74.96045555932596,6.060316709243126,0.7748211719234672,61.4823191845117
550,6.297587394714355,-75.53775024414062,-75.5423853,6.2922767,0.11931618919513481,779.7294729398006,-75.5370913,6.2982963,1.1503351867697418,107.05444782576517
551,4.440500736236572,-75.4286117553711,,,0.0,,-75.4304713,4.4420612,0.8198040232324566,269.0173743119418
552,5.066669940948486,-73.76667022705078,,,0.0,,-73.7777064,5.0597323,0.0008002381059469934,1444.368818684657
553,6.961968898773193,-75.4190673828125,-75.41901456922209,6.962042829020972,0.20663111730272063,10.036667664845693,-75.421258,6.964348,1.3229938675754134,357.519223228092
554,5.060770034790039,-75.43109893798828,,,0.0,,-75.43162553601387,5.061545506620209,0.5101799032009402,103.7435109817371
555,6.349999904632568,-75.77999877929688,,,0.0,,-75.7800860003577,6.349971521002028,1.3467587101808702,10.154451266691773
556,7.090000152587891,-76.29000091552734,,,0.0,,-76.282658,7.084963,0.4273433406370776,984.059657213612
557,5.398218154907227,-75.54703521728516,-75.54693964958774,5.398186210398955,0.4620366651945255,11.16458650038005,-75.5363888,5.3998545,0.24282149939035072,1193.7216955824028
558,4.809999942779541,-75.72000122070312,-75.72060259794874,4.8072619191429435,3.479110935785239,310.04533970140733,-75.72000938654782,4.809460932831634,1.5398158425300523,59.6179287602821
559,4.75,-73.52999877929688,-73.5307652,4.7500192,0.2505587600656064,85.04479735176476,-73.53079759288946,4.750112812229533,0.4576794804284858,89.48506533889443
560,6.150000095367432,-75.37999725341797,-75.38019054210199,6.151853888620101,1.5642657749218984,206.11114163303873,-75.3775785,6.1480708,1.0344854301744026,342.3364301326362
561,5.066769599914551,-75.51832580566406,-75.5183646639303,5.067662826391598,3.933639531089383,98.86320446364513,-75.5170938,5.0620938,0.8498375354256205,534.8123303848669
562,7.079999923706055,-72.52999877929688,,,0.0,,-72.5231261,7.0736176,0.408084753957474,1036.688538923512
563,4.700179100036621,-74.03182983398438,-74.03284287140661,4.700212110878893,3.758874840366767,112.44786978502393,-74.03096753506478,4.70279451069105,0.6161650597470573,304.62522915678534
564,5.070000171661377,-75.5199966430664,-75.51974300074643,5.070007064888051,3.6733210970859886,28.13290507975081,-75.5170938,5.0620938,0.7451873790252028,931.6864599338468
565,5.460000038146973,-75.69999694824219,-75.6851766,5.4512715,0.0275384030586991,1905.0110194193421,-75.69493281587386,5.45850770746346,0.5899898954131306,584.9563967240487
566,5.658514022827148,-74.18114471435547,-74.18132590683133,5.658355066915482,0.4887781417484007,26.68288569890727,,,0.0,
567,9.003506660461426,-73.97386169433594,-73.973287,9.0032541,0.6779345181953298,69.10005672241839,-73.9854205,9.0087432,0.334831663374388,1396.6933028889532
568,0.874700009822845,-77.80998229980469,,,0.0,,,,0.0,
569,1.517230033874512,-77.25113677978516,,,0.0,,,,0.0,
570,5.029563903808594,-75.11682891845703,,,0.0,,,,0.0,
571,5.402353763580322,-75.48646545410156,-75.48637509984026,5.40277219024563,1.430758318160281,47.33520328520916,-75.4767092,5.4032409,0.6839363993704749,1085.7063989276003
572,4.480000019073486,-75.63999938964844,,,0.0,,-75.634943,4.4840705,0.5174228819675755,719.3769523055868
573,5.474716186523438,-75.6010513305664,,,0.0,,-75.5943781,5.4725997,0.11142388757443332,775.6494392671689
574,6.230000019073486,-75.55999755859375,-75.565603,6.2309996,4.080261657693212,630.1072414263132,-75.5537699,6.2431114,0.24603937431211115,1605.4008880821643
575,5.460000038146973,-75.76000213623047,-75.7636292,5.4555483,0.43030168562706145,635.5482259570365,-75.749284,5.4671996,0.2274132580014586,1429.8968285557598
576,6.326491832733154,-75.76734161376953,-75.7687205,6.3258456,0.32186937379098757,168.48403413447528,-75.767799,6.327768,1.8214066558953341,149.9218097119147
577,6.489538669586182,-74.4047622680664,-74.40460988841447,6.489960478463116,0.42656832961992597,49.592150243243765,-74.4050962,6.4954424,0.946249927364683,653.920040723433
578,5.152013778686523,-75.03630828857422,,,0.0,,,,0.0,
579,5.031002998352051,-75.39947509765625,,,0.0,,-75.3993726165278,5.0309762490815,1.259090093807714,11.742647808150979
580,5.070000171661377,-75.51000213623047,-75.50982604578108,5.070212580045549,4.726711246985129,30.538123213059126,-75.508367,5.0718235,0.806076145014469,271.1562571240067
581,7.298617839813232,-72.49653625488281,-72.4804426346286,7.300281696525173,0.2034585065166933,1786.6242013936953,-72.4916627,7.3020113,0.34001180820531013,656.0936954633106
582,10.619999885559082,-74.94999694824219,,,0.0,,,,0.0,
583,4.71999979019165,-76.13999938964844,-76.1256194,4.7201916,0.2319556514894629,1595.5150715888399,-76.1420989,4.722691,0.45133566756121796,377.91551273812445
584,6.643707752227783,-73.65361785888672,,,0.0,,,,0.0,
585,3.45164680480957,-76.531982421875,-76.53199077844688,3.4516626092028315,5.102801331834052,1.9790671774290838,-76.5331408,3.4536648,0.38886117110154866,257.60970420673647
586,5.070000171661377,-75.51000213623047,-75.50982604578108,5.070212580045549,4.726711246985128,30.538123213059126,-75.508367,5.0718235,0.8060761450144688,271.1562571240067
587,4.638207912445068,-75.56917572021484,-75.56973635820573,4.637879897674751,0.3298153391602884,72.01531133395453,-75.5639919,4.6439966,0.7900730379022235,860.5683406513577
588,5.070000171661377,-75.51000213623047,-75.50982604578108,5.070212580045549,4.726711246985129,30.538123213059126,-75.508367,5.0718235,0.8060761450144689,271.1562571240067
589,5.064316749572754,-75.51249694824219,-75.5146086,5.0628805,4.577374429604652,282.9452502006217,-75.5155095,5.061637,1.014339189651478,446.55712586840923
590,6.677450180053711,-75.8117446899414,-75.81182760063,6.677581523326945,0.42515348331485653,17.171312536327832,-75.811239,6.6764001,0.9939444686427232,128.89326192823742
591,5.28000020980835,-76.37999725341797,,,0.0,,-76.38810030031931,5.279072829083831,0.5332319223007957,904.0694897081802
592,6.090000152587891,-75.5999984741211,,,0.0,,-75.600447,6.090973,1.5243410901692187,118.48237660871308
593,6.286817073822021,-75.54998779296875,-75.5459058,6.2841783,0.7823458536541448,537.7582586198511,-75.5497474,6.2884228,1.308573505953338,179.54632225536295
594,3.410000085830688,-76.52999877929688,-76.53068436739234,3.407829990234499,4.800077084688581,251.77545890177802,-76.53075339097536,3.4076820135861885,0.24894737639697043,269.70268455930756
595,5.239999771118164,-75.08000183105469,,,0.0,,-75.0770903,5.2399181,0.4761977543104811,322.89077483761264
596,5.296202659606934,-75.88155364990234,-75.881576,5.2962283,0.2735131432626708,3.7633608344837155,-75.88128782370265,5.296849532443287,0.5618396662358329,77.356694343115
597,5.559999942779541,-75.66000366210938,-75.6502301,5.5465923,0.03892339649434912,1836.0443308262093,-75.661417,5.559356,1.5634609892199687,172.03375797248557
598,5.527995109558105,-75.45988464355469,-75.45804325639992,5.528848375175833,0.4351976730831827,224.79194606980158,-75.45733329316327,5.527231555357541,1.0061359165975718,295.04317945018005
599,4.983560085296631,-75.60591888427734,-75.60627410354347,4.982381617814538,0.9136646660576492,136.1493090613169,-75.6070979,4.9817534,0.9305062962590144,238.779149556346
600,6.110000133514404,-75.63999938964844,-75.63688842389045,6.109845039048862,0.36411350677950705,344.7807331090978,-75.64088389343254,6.110219601247983,2.125739196621819,100.87173330536416
601,6.170000076293945,-75.58000183105469,-75.58050209926563,6.170312730996018,2.4229490560658298,65.2764671860011,-75.58062901344641,6.170333510209556,1.0787838887807437,78.60072361747346
602,6.110000133514404,-75.98999786376953,-75.98577,6.109814,0.5541085843097467,468.435324279847,-75.9911955720262,6.111575336896742,1.6124889402467757,218.9053539143775
603,4.887146949768066,-73.36821746826172,,,0.0,,-73.3658087,4.8803111,0.598513859533155,801.7596214498362
604,6.300000190734863,-75.58000183105469,-75.56896075943925,6.293620179957343,1.153787519317856,1410.8175756087742,-75.5802424,6.2974822,2.122231835679694,279.73644158838607
605,4.406927585601807,-75.33470153808594,,,0.0,,-75.33466097000444,4.406910205198224,0.7964272349901229,4.896304340505842
606,9.819999694824219,-75.12999725341797,,,0.0,,-75.1275327,9.8253145,0.5535652899548129,647.0304538721343
607,7.940000057220459,-72.5,-72.49540614150477,7.936529053062882,0.5868813413838174,635.5657635506722,-72.4972615,7.9434602,0.37981564997003614,487.45413539019347
608,5.559999942779541,-75.63999938964844,-75.6370926,5.5595801,0.6768697163267315,325.39699561675593,-75.64197153521634,5.559817759662645,1.3719380116031583,219.443201366835
609,1.566669940948486,-77.23329162597656,,,0.0,,,,0.0,
610,1.056596040725708,-77.49529266357422,-77.4972662,1.0599097,0.4073155422368411,427.209091571108,-77.5108141,1.0558187,0.12388012193848727,1729.6975440438125
611,4.286261081695557,-74.89787292480469,,,0.0,,-74.89682313579293,4.285995379211599,0.6932188576724491,120.18599251780698
612,11.245240211486816,-74.2125244140625,-74.21201675189623,11.247770736081323,1.3592169393273104,285.3406893866167,-74.2130197,11.2343046,0.2338385080557488,1210.881581815283
613,5.079999923706055,-75.52999877929688,-75.5280618,5.0773493,1.8798904295983236,363.3866895752249,-75.5350863,5.0838769,0.5839746820434336,708.5522939423716
614,6.914780139923096,-75.67611694335938,-75.67424179469073,6.913336359621243,0.8736286018223808,261.6115526695878,-75.677421,6.9155649,1.5219309643557917,168.23038187102392
615,4.904516220092773,-75.62696075439453,-75.6271275,4.8922301,0.066842909349242,1358.7604902564608,-75.6276126,4.904172,1.9549212679034642,81.71334621979288
616,6.956530094146729,-76.28289031982422,,,0.0,,-76.2802769,6.9557868,0.44494876260087235,300.26380412996025
617,5.062974452972412,-75.50276947021484,-75.50298078060416,5.064087365221807,4.955755957759159,125.2740469362188,-75.498953,5.0599938,1.1620427271870064,536.4178153650976
618,4.823880195617676,-75.69097137451172,-75.6903164,4.823364,3.0692261756838617,92.39722069654566,-75.6919505,4.8209927,1.924633830387106,337.27935561350426
619,6.679999828338623,-75.81999969482422,-75.81388774411812,6.676719065007808,0.34214139749677613,767.0287022167287,-75.825122,6.68375,1.1250345424407864,701.9738159602786
620,4.72023868560791,-74.26918029785156,-74.2591272,4.7298168,0.30241440963435956,1538.1102705046753,-74.261617,4.7228167,0.4098839107338496,886.2115432579501
621,4.870121002197266,-75.62239074707031,-75.62229056279419,4.8701513352297185,0.7270824602270821,11.602620088134632,-75.6197958,4.8718369,2.861026709317732,344.7421125552466
622,5.71999979019165,-75.27999877929688,-75.2803446,5.7142476,0.3413835638518949,637.2674013657829,-75.279236,5.717587,1.8795843834310375,279.8840068071087
623,5.929999828338623,-75.66999816894531,-75.671149,5.9290744,0.3643441757387585,163.44427070187456,-75.671736,5.93192,0.8434863718585325,286.5589042623826
624,5.062974452972412,-75.50276947021484,-75.50298078060416,5.064087365221807,4.955755957759159,125.2740469362188,-75.498953,5.0599938,1.1620427271870066,536.4178153650976
625,5.062974452972412,-75.50276947021484,-75.50298078060416,5.064087365221807,4.955755957759159,125.2740469362188,-75.498953,5.0599938,1.1620427271870066,536.4178153650976
626,5.020368099212646,-75.6223373413086,-75.62224964407363,5.020209872625222,0.515958911142868,20.022180105459146,-75.60600476319502,5.0240219609402805,0.09761453139492193,1855.7182280855682
627,7.373314380645752,-72.64820861816406,-72.64610594195648,7.3770433898928784,0.2956629432256967,473.2481901351609,-72.6367841,7.3765554,0.057831073873705494,1311.2697203044481
628,9.332146644592285,-73.48321533203125,-73.48856345010029,9.332288543292014,0.2966550983785865,587.7229021520707,-73.4823195,9.3247252,0.7137420973032595,826.7288805182372
629,5.402353763580322,-75.48646545410156,-75.48637509984026,5.40277219024563,1.4307583181602808,47.33520328520916,-75.4767092,5.4032409,0.6839363993704749,1085.7063989276003
630,5.272281646728516,-75.49117279052734,-75.49248519249372,5.272842983722879,0.5126021784740905,158.17139048558928,-75.4879671,5.2686521,0.4066778047113211,536.0773088757205
631,5.222176551818848,-76.03062438964844,-76.03062994305408,5.222161280349819,0.5492516775753414,1.8057007055038419,-76.0287527078397,5.219259406590346,1.0953828632303952,383.56176968135543
